,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
48,0.0,0.0,0.10052490234375,0.0,0.0,0.032958984375,0.0,0.0,0.02947998046875,0.0,0.0,0.060211181640625,0.0,0.0,0.2301025390625,714.5,270.703125,0.90576171875,241.875,276.09375,0.9140625,803.5,544.21875,0.90625,153.375,580.3125,0.90380859375,816.0,714.84375,0.8515625,153.5,810.9375,0.85107421875,671.5,833.4375,0.88427734375,362.75,842.34375,0.8818359375,0.0,0.0,0.08740234375,0.0,0.0,0.091064453125,0.0,0.0,0.01302337646484375,0.0,0.0,0.01363372802734375
49,0.0,0.0,0.0948486328125,0.0,0.0,0.0305023193359375,0.0,0.0,0.028167724609375,0.0,0.0,0.054107666015625,0.0,0.0,0.2247314453125,715.0,271.875,0.904296875,242.25,276.09375,0.91357421875,803.5,551.71875,0.90283203125,154.25,578.90625,0.90283203125,819.0,760.3125,0.83935546875,151.5,810.46875,0.845703125,672.0,838.125,0.87939453125,364.25,846.5625,0.87841796875,0.0,0.0,0.0831298828125,0.0,0.0,0.08709716796875,0.0,0.0,0.01267242431640625,0.0,0.0,0.01332855224609375
50,0.0,0.0,0.1087646484375,0.0,0.0,0.033966064453125,0.0,0.0,0.030853271484375,0.0,0.0,0.059326171875,0.0,0.0,0.2259521484375,715.5,272.578125,0.90771484375,243.125,276.09375,0.916015625,804.5,557.34375,0.90380859375,154.0,580.3125,0.90283203125,822.0,795.0,0.8388671875,153.75,811.875,0.845703125,671.5,838.59375,0.87646484375,364.0,845.625,0.87548828125,0.0,0.0,0.081787109375,0.0,0.0,0.0850830078125,0.0,0.0,0.0125732421875,0.0,0.0,0.01312255859375
51,0.0,0.0,0.09466552734375,0.0,0.0,0.0300445556640625,0.0,0.0,0.0280609130859375,0.0,0.0,0.05242919921875,0.0,0.0,0.226318359375,715.0,272.34375,0.904296875,243.0,276.5625,0.9140625,804.0,551.25,0.90185546875,154.25,583.59375,0.90283203125,819.0,753.28125,0.8408203125,157.75,810.9375,0.84716796875,671.5,836.71875,0.87744140625,365.0,844.6875,0.87646484375,0.0,0.0,0.0823974609375,0.0,0.0,0.0863037109375,0.0,0.0,0.0125732421875,0.0,0.0,0.01322174072265625
52,0.0,0.0,0.10211181640625,0.0,0.0,0.03253173828125,0.0,0.0,0.029205322265625,0.0,0.0,0.05792236328125,0.0,0.0,0.2218017578125,716.0,272.109375,0.90576171875,242.0,276.09375,0.91357421875,804.0,555.0,0.90380859375,153.625,585.0,0.90185546875,816.0,777.65625,0.83935546875,159.25,815.15625,0.84375,674.0,838.59375,0.87890625,362.75,846.09375,0.876953125,0.0,0.0,0.0838623046875,0.0,0.0,0.08709716796875,0.0,0.0,0.0127716064453125,0.0,0.0,0.01337432861328125
53,0.0,0.0,0.07318115234375,0.0,0.0,0.027435302734375,0.0,0.0,0.035491943359375,0.0,0.0,0.047698974609375,0.0,0.0,0.207275390625,717.0,273.28125,0.947265625,242.75,277.5,0.9482421875,803.0,560.15625,0.9521484375,155.75,588.28125,0.9306640625,826.0,810.9375,0.83154296875,167.0,841.40625,0.76708984375,672.5,837.1875,0.9326171875,356.75,845.15625,0.931640625,0.0,0.0,0.05194091796875,0.0,0.0,0.05145263671875,0.0,0.0,0.004756927490234375,0.0,0.0,0.004962921142578125
54,0.0,0.0,0.0943603515625,0.0,0.0,0.029144287109375,0.0,0.0,0.027801513671875,0.0,0.0,0.048858642578125,0.0,0.0,0.219482421875,715.5,272.578125,0.9052734375,242.375,276.5625,0.91162109375,804.5,556.40625,0.9052734375,153.75,585.9375,0.90087890625,818.0,780.46875,0.841796875,159.75,815.15625,0.84375,670.5,841.875,0.876953125,360.5,849.375,0.8740234375,0.0,0.0,0.08062744140625,0.0,0.0,0.08331298828125,0.0,0.0,0.01242828369140625,0.0,0.0,0.0129241943359375
55,0.0,0.0,0.0999755859375,0.0,0.0,0.03143310546875,0.0,0.0,0.02947998046875,0.0,0.0,0.053192138671875,0.0,0.0,0.2310791015625,715.5,273.046875,0.9072265625,242.25,277.734375,0.91455078125,804.5,555.9375,0.9033203125,154.25,589.21875,0.9013671875,818.0,776.25,0.83935546875,162.5,818.90625,0.84326171875,671.5,841.875,0.8759765625,361.5,849.375,0.87353515625,0.0,0.0,0.08062744140625,0.0,0.0,0.0836181640625,0.0,0.0,0.01238250732421875,0.0,0.0,0.0129241943359375
56,0.0,0.0,0.092041015625,0.0,0.0,0.0290374755859375,0.0,0.0,0.0276947021484375,0.0,0.0,0.048583984375,0.0,0.0,0.226318359375,716.5,272.8125,0.904296875,242.0,277.5,0.912109375,804.5,556.875,0.90087890625,153.875,590.625,0.8994140625,818.0,777.1875,0.83203125,159.0,824.0625,0.8369140625,673.5,835.3125,0.8779296875,362.75,843.75,0.87548828125,0.0,0.0,0.08416748046875,0.0,0.0,0.08770751953125,0.0,0.0,0.01287078857421875,0.0,0.0,0.0135345458984375
57,0.0,0.0,0.07464599609375,0.0,0.0,0.027435302734375,0.0,0.0,0.037261962890625,0.0,0.0,0.04510498046875,0.0,0.0,0.2144775390625,717.0,273.984375,0.94677734375,242.25,278.4375,0.94775390625,803.5,559.6875,0.9501953125,158.0,590.625,0.927734375,827.0,799.6875,0.82568359375,168.0,846.09375,0.75537109375,672.0,832.96875,0.931640625,355.75,840.9375,0.9306640625,0.0,0.0,0.0537109375,0.0,0.0,0.05291748046875,0.0,0.0,0.00490570068359375,0.0,0.0,0.005100250244140625
58,0.0,0.0,0.09552001953125,0.0,0.0,0.030731201171875,0.0,0.0,0.02886962890625,0.0,0.0,0.0521240234375,0.0,0.0,0.2235107421875,717.0,272.34375,0.90673828125,241.75,278.203125,0.91259765625,805.5,560.15625,0.908203125,155.125,587.34375,0.90283203125,819.0,800.625,0.84326171875,157.5,819.84375,0.845703125,677.0,839.0625,0.8798828125,363.0,847.5,0.87646484375,0.0,0.0,0.08599853515625,0.0,0.0,0.089111328125,0.0,0.0,0.013275146484375,0.0,0.0,0.0139007568359375
59,0.0,0.0,0.07330322265625,0.0,0.0,0.027069091796875,0.0,0.0,0.036163330078125,0.0,0.0,0.045684814453125,0.0,0.0,0.212890625,717.5,274.21875,0.94677734375,243.0,279.375,0.9482421875,804.0,561.5625,0.9501953125,158.5,589.6875,0.92919921875,828.0,808.125,0.82421875,165.5,844.21875,0.759765625,674.0,835.3125,0.931640625,357.25,843.28125,0.93115234375,0.0,0.0,0.05242919921875,0.0,0.0,0.0521240234375,0.0,0.0,0.004772186279296875,0.0,0.0,0.005001068115234375
60,0.0,0.0,0.08343505859375,0.0,0.0,0.0269622802734375,0.0,0.0,0.0257110595703125,0.0,0.0,0.0457763671875,0.0,0.0,0.2099609375,717.5,272.34375,0.9013671875,242.25,277.734375,0.9091796875,805.5,559.6875,0.90283203125,156.125,583.59375,0.900390625,817.5,800.625,0.83447265625,154.0,814.21875,0.841796875,674.5,827.8125,0.87890625,362.75,835.3125,0.876953125,0.0,0.0,0.08758544921875,0.0,0.0,0.09136962890625,0.0,0.0,0.013427734375,0.0,0.0,0.0141754150390625
61,0.0,0.0,0.06695556640625,0.0,0.0,0.0247955322265625,0.0,0.0,0.033843994140625,0.0,0.0,0.042388916015625,0.0,0.0,0.2064208984375,718.0,273.28125,0.9462890625,243.0,278.90625,0.947265625,805.0,560.625,0.9501953125,159.25,589.6875,0.9296875,825.5,809.0625,0.822265625,159.0,841.875,0.75830078125,676.0,827.34375,0.93212890625,356.5,835.3125,0.931640625,0.0,0.0,0.056854248046875,0.0,0.0,0.05706787109375,0.0,0.0,0.005218505859375,0.0,0.0,0.005535125732421875
62,0.0,0.0,0.090087890625,0.0,0.0,0.0284423828125,0.0,0.0,0.0272216796875,0.0,0.0,0.048126220703125,0.0,0.0,0.21484375,719.0,272.8125,0.90185546875,243.375,277.734375,0.9111328125,806.5,562.5,0.90234375,156.5,583.125,0.90283203125,819.5,810.9375,0.8349609375,153.25,814.6875,0.845703125,675.5,824.0625,0.8779296875,362.0,831.5625,0.876953125,0.0,0.0,0.09088134765625,0.0,0.0,0.095703125,0.0,0.0,0.0141754150390625,0.0,0.0,0.0150146484375
63,0.0,0.0,0.06756591796875,0.0,0.0,0.024932861328125,0.0,0.0,0.033660888671875,0.0,0.0,0.042877197265625,0.0,0.0,0.204345703125,718.5,273.75,0.94677734375,244.0,278.90625,0.947265625,804.0,562.96875,0.9501953125,159.5,594.375,0.927734375,825.0,813.75,0.82080078125,165.5,842.8125,0.751953125,674.5,828.75,0.93212890625,354.75,836.25,0.93115234375,0.0,0.0,0.055206298828125,0.0,0.0,0.0548095703125,0.0,0.0,0.00498199462890625,0.0,0.0,0.00524139404296875
64,0.0,0.0,0.07183837890625,0.0,0.0,0.0268096923828125,0.0,0.0,0.03594970703125,0.0,0.0,0.045196533203125,0.0,0.0,0.206298828125,718.0,273.515625,0.947265625,244.25,277.96875,0.9482421875,804.0,561.5625,0.95166015625,159.75,588.75,0.931640625,825.0,813.75,0.8271484375,157.0,835.78125,0.76611328125,673.0,825.0,0.93408203125,353.5,832.5,0.93408203125,0.0,0.0,0.05792236328125,0.0,0.0,0.05780029296875,0.0,0.0,0.005161285400390625,0.0,0.0,0.0054473876953125
65,0.0,0.0,0.06475830078125,0.0,0.0,0.0236968994140625,0.0,0.0,0.032958984375,0.0,0.0,0.04052734375,0.0,0.0,0.2059326171875,717.5,273.28125,0.947265625,244.25,278.4375,0.94775390625,804.0,556.875,0.951171875,160.5,591.5625,0.927734375,826.0,783.28125,0.82861328125,164.0,840.0,0.7548828125,672.5,823.125,0.93505859375,354.0,831.09375,0.93359375,0.0,0.0,0.05877685546875,0.0,0.0,0.058013916015625,0.0,0.0,0.005161285400390625,0.0,0.0,0.005405426025390625
66,0.0,0.0,0.0640869140625,0.0,0.0,0.0230712890625,0.0,0.0,0.03326416015625,0.0,0.0,0.0384521484375,0.0,0.0,0.2103271484375,717.0,273.28125,0.94677734375,243.5,278.90625,0.947265625,804.0,555.9375,0.9501953125,160.5,594.375,0.92529296875,825.0,775.78125,0.826171875,168.0,847.03125,0.74560546875,673.0,817.5,0.93505859375,354.0,826.40625,0.93359375,0.0,0.0,0.063232421875,0.0,0.0,0.06243896484375,0.0,0.0,0.0055999755859375,0.0,0.0,0.0058441162109375
67,0.0,0.0,0.06256103515625,0.0,0.0,0.0226287841796875,0.0,0.0,0.03289794921875,0.0,0.0,0.038177490234375,0.0,0.0,0.2081298828125,718.0,273.984375,0.94677734375,243.5,278.4375,0.947265625,804.5,565.78125,0.95068359375,160.75,591.09375,0.93017578125,828.5,827.8125,0.81640625,167.5,842.8125,0.755859375,673.5,820.78125,0.93359375,352.5,828.28125,0.93310546875,0.0,0.0,0.0604248046875,0.0,0.0,0.060638427734375,0.0,0.0,0.00547027587890625,0.0,0.0,0.00582122802734375
68,0.0,0.0,0.06549072265625,0.0,0.0,0.0238189697265625,0.0,0.0,0.033843994140625,0.0,0.0,0.039703369140625,0.0,0.0,0.2099609375,717.5,273.75,0.94677734375,244.75,278.4375,0.947265625,804.0,557.8125,0.94970703125,160.75,591.5625,0.9267578125,825.0,782.34375,0.8232421875,165.5,842.34375,0.7490234375,673.0,816.5625,0.9345703125,354.0,825.0,0.93359375,0.0,0.0,0.0633544921875,0.0,0.0,0.063232421875,0.0,0.0,0.005664825439453125,0.0,0.0,0.0059814453125
69,0.0,0.0,0.06927490234375,0.0,0.0,0.0253753662109375,0.0,0.0,0.0352783203125,0.0,0.0,0.042327880859375,0.0,0.0,0.2099609375,718.0,274.21875,0.947265625,244.25,279.375,0.9482421875,804.0,560.15625,0.95068359375,160.5,591.5625,0.9306640625,825.5,800.625,0.82421875,160.5,839.0625,0.76123046875,673.0,819.84375,0.9345703125,353.75,827.8125,0.93359375,0.0,0.0,0.059967041015625,0.0,0.0,0.060302734375,0.0,0.0,0.00530242919921875,0.0,0.0,0.005641937255859375
70,0.0,0.0,0.06982421875,0.0,0.0,0.0258636474609375,0.0,0.0,0.0352783203125,0.0,0.0,0.043701171875,0.0,0.0,0.2093505859375,718.0,273.28125,0.947265625,245.0,278.90625,0.9482421875,805.0,560.625,0.9501953125,161.25,591.5625,0.9296875,827.5,804.375,0.8203125,165.0,840.9375,0.75732421875,673.5,817.03125,0.93505859375,354.75,825.0,0.9345703125,0.0,0.0,0.061309814453125,0.0,0.0,0.0616455078125,0.0,0.0,0.005344390869140625,0.0,0.0,0.005687713623046875
71,0.0,0.0,0.06634521484375,0.0,0.0,0.024383544921875,0.0,0.0,0.033843994140625,0.0,0.0,0.0411376953125,0.0,0.0,0.2080078125,718.0,273.28125,0.947265625,245.0,278.4375,0.94873046875,804.5,563.90625,0.95068359375,161.5,592.96875,0.9326171875,824.0,818.90625,0.81982421875,169.0,843.28125,0.76416015625,674.0,814.21875,0.93505859375,354.0,822.1875,0.93505859375,0.0,0.0,0.0631103515625,0.0,0.0,0.06396484375,0.0,0.0,0.005512237548828125,0.0,0.0,0.00591278076171875
72,0.0,0.0,0.0640869140625,0.0,0.0,0.02337646484375,0.0,0.0,0.0330810546875,0.0,0.0,0.039337158203125,0.0,0.0,0.2115478515625,718.0,273.75,0.94677734375,245.5,278.90625,0.9482421875,805.0,555.9375,0.94970703125,162.0,588.75,0.9306640625,822.0,777.65625,0.826171875,168.0,838.125,0.7626953125,673.0,815.15625,0.9365234375,354.5,823.125,0.93603515625,0.0,0.0,0.0633544921875,0.0,0.0,0.0638427734375,0.0,0.0,0.00547027587890625,0.0,0.0,0.00582122802734375
73,0.0,0.0,0.062103271484375,0.0,0.0,0.0223236083984375,0.0,0.0,0.0322265625,0.0,0.0,0.038116455078125,0.0,0.0,0.2108154296875,719.0,274.453125,0.9462890625,244.75,279.84375,0.947265625,805.0,559.6875,0.94873046875,160.5,595.3125,0.92626953125,828.0,794.0625,0.81689453125,168.0,842.8125,0.74755859375,675.5,828.28125,0.9326171875,355.75,836.25,0.931640625,0.0,0.0,0.055511474609375,0.0,0.0,0.055419921875,0.0,0.0,0.004924774169921875,0.0,0.0,0.005199432373046875
74,0.0,0.0,0.0616455078125,0.0,0.0,0.022247314453125,0.0,0.0,0.03277587890625,0.0,0.0,0.036834716796875,0.0,0.0,0.2138671875,718.0,273.75,0.9462890625,245.25,279.375,0.94677734375,804.5,556.40625,0.94775390625,161.0,597.1875,0.923828125,823.0,773.4375,0.818359375,177.0,847.5,0.7392578125,674.5,819.375,0.9345703125,355.5,828.28125,0.93310546875,0.0,0.0,0.06231689453125,0.0,0.0,0.0618896484375,0.0,0.0,0.005512237548828125,0.0,0.0,0.00579833984375
75,0.0,0.0,0.06439208984375,0.0,0.0,0.0239105224609375,0.0,0.0,0.03277587890625,0.0,0.0,0.040618896484375,0.0,0.0,0.20703125,718.0,272.8125,0.9462890625,245.5,279.375,0.94775390625,804.0,561.5625,0.95068359375,161.0,596.71875,0.9306640625,827.0,814.6875,0.822265625,173.0,846.5625,0.7607421875,675.0,821.25,0.93310546875,356.5,829.6875,0.93310546875,0.0,0.0,0.058135986328125,0.0,0.0,0.058563232421875,0.0,0.0,0.005161285400390625,0.0,0.0,0.00547027587890625
76,0.0,0.0,0.06549072265625,0.0,0.0,0.0236968994140625,0.0,0.0,0.0333251953125,0.0,0.0,0.039703369140625,0.0,0.0,0.2081298828125,718.0,272.8125,0.94677734375,246.0,278.90625,0.94921875,803.0,563.90625,0.95166015625,160.5,595.3125,0.935546875,827.5,826.875,0.82568359375,170.0,844.21875,0.7763671875,675.0,827.34375,0.9326171875,358.0,835.3125,0.9326171875,0.0,0.0,0.053985595703125,0.0,0.0,0.05450439453125,0.0,0.0,0.004772186279296875,0.0,0.0,0.005062103271484375
77,0.0,0.0,0.07989501953125,0.0,0.0,0.030914306640625,0.0,0.0,0.038330078125,0.0,0.0,0.051849365234375,0.0,0.0,0.2099609375,717.5,273.515625,0.94775390625,246.75,279.375,0.94970703125,803.0,562.03125,0.9521484375,160.0,594.84375,0.93359375,826.5,821.71875,0.83056640625,172.5,840.9375,0.775390625,674.5,826.875,0.93310546875,357.5,834.84375,0.93310546875,0.0,0.0,0.05572509765625,0.0,0.0,0.0560302734375,0.0,0.0,0.004962921142578125,0.0,0.0,0.005260467529296875
78,0.0,0.0,0.07421875,0.0,0.0,0.0283355712890625,0.0,0.0,0.03662109375,0.0,0.0,0.047607421875,0.0,0.0,0.21044921875,718.0,274.453125,0.947265625,245.5,279.84375,0.9482421875,803.0,562.5,0.9501953125,160.0,594.84375,0.92822265625,827.0,813.75,0.82177734375,164.5,844.21875,0.7548828125,673.5,823.125,0.9326171875,354.5,830.625,0.93212890625,0.0,0.0,0.058990478515625,0.0,0.0,0.058563232421875,0.0,0.0,0.005279541015625,0.0,0.0,0.00555419921875
79,0.0,0.0,0.070068359375,0.0,0.0,0.0261993408203125,0.0,0.0,0.03515625,0.0,0.0,0.04376220703125,0.0,0.0,0.2105712890625,717.0,273.984375,0.947265625,245.75,279.84375,0.94873046875,802.0,560.15625,0.95166015625,160.5,593.4375,0.93115234375,829.5,809.0625,0.82666015625,167.0,843.28125,0.76318359375,673.0,822.1875,0.93408203125,356.0,829.6875,0.93359375,0.0,0.0,0.059326171875,0.0,0.0,0.058990478515625,0.0,0.0,0.00524139404296875,0.0,0.0,0.005512237548828125
80,0.0,0.0,0.0635986328125,0.0,0.0,0.02337646484375,0.0,0.0,0.03271484375,0.0,0.0,0.0394287109375,0.0,0.0,0.2108154296875,717.0,274.21875,0.94677734375,244.0,280.3125,0.947265625,803.0,558.28125,0.9501953125,159.5,600.46875,0.92626953125,828.0,790.3125,0.8251953125,170.0,851.25,0.7490234375,671.0,824.53125,0.9326171875,353.5,832.5,0.93115234375,0.0,0.0,0.0592041015625,0.0,0.0,0.058349609375,0.0,0.0,0.005321502685546875,0.0,0.0,0.005535125732421875
81,0.0,0.0,0.063720703125,0.0,0.0,0.0231475830078125,0.0,0.0,0.032958984375,0.0,0.0,0.038970947265625,0.0,0.0,0.20947265625,717.0,273.984375,0.94677734375,244.5,280.3125,0.94775390625,802.0,561.5625,0.95068359375,159.25,600.9375,0.9287109375,828.5,812.34375,0.822265625,170.0,850.3125,0.75341796875,674.0,825.0,0.93212890625,355.0,832.96875,0.93115234375,0.0,0.0,0.057586669921875,0.0,0.0,0.05706787109375,0.0,0.0,0.00518035888671875,0.0,0.0,0.005405426025390625
82,0.0,0.0,0.06903076171875,0.0,0.0,0.0253753662109375,0.0,0.0,0.03515625,0.0,0.0,0.042388916015625,0.0,0.0,0.206787109375,717.0,273.75,0.94677734375,244.5,279.375,0.94775390625,803.0,566.25,0.951171875,160.0,600.9375,0.92919921875,827.0,831.5625,0.8203125,171.0,853.125,0.75439453125,673.0,824.53125,0.93115234375,354.0,832.5,0.93017578125,0.0,0.0,0.05792236328125,0.0,0.0,0.057373046875,0.0,0.0,0.005279541015625,0.0,0.0,0.005512237548828125
83,0.0,0.0,0.07183837890625,0.0,0.0,0.027069091796875,0.0,0.0,0.035675048828125,0.0,0.0,0.045684814453125,0.0,0.0,0.20849609375,717.0,273.75,0.94677734375,243.75,279.609375,0.9482421875,803.5,565.3125,0.9501953125,159.0,601.875,0.92822265625,826.0,823.125,0.8203125,174.5,857.8125,0.75244140625,673.0,824.53125,0.93115234375,353.75,832.96875,0.93017578125,0.0,0.0,0.05865478515625,0.0,0.0,0.058349609375,0.0,0.0,0.00536346435546875,0.0,0.0,0.005641937255859375
84,0.0,0.0,0.06982421875,0.0,0.0,0.0258636474609375,0.0,0.0,0.034881591796875,0.0,0.0,0.043701171875,0.0,0.0,0.2076416015625,717.0,273.515625,0.94677734375,244.0,279.140625,0.947265625,803.5,566.71875,0.9501953125,159.25,599.53125,0.92724609375,825.5,826.40625,0.8173828125,164.5,852.1875,0.7490234375,675.0,824.0625,0.93115234375,354.25,832.03125,0.9296875,0.0,0.0,0.058013916015625,0.0,0.0,0.057708740234375,0.0,0.0,0.005279541015625,0.0,0.0,0.00557708740234375
85,0.0,0.0,0.06878662109375,0.0,0.0,0.0255126953125,0.0,0.0,0.034942626953125,0.0,0.0,0.04217529296875,0.0,0.0,0.21044921875,717.0,273.984375,0.9462890625,243.0,279.609375,0.94677734375,803.5,566.71875,0.94873046875,159.25,601.875,0.9248046875,827.0,823.125,0.81103515625,173.5,856.875,0.73974609375,673.0,821.71875,0.9306640625,352.25,829.6875,0.9287109375,0.0,0.0,0.0604248046875,0.0,0.0,0.05975341796875,0.0,0.0,0.005535125732421875,0.0,0.0,0.00579833984375
86,0.0,0.0,0.0631103515625,0.0,0.0,0.023284912109375,0.0,0.0,0.0325927734375,0.0,0.0,0.03955078125,0.0,0.0,0.21142578125,715.5,273.28125,0.94677734375,244.5,279.375,0.947265625,802.0,559.6875,0.94921875,161.0,594.84375,0.92626953125,830.5,799.6875,0.81689453125,168.0,847.5,0.74609375,672.0,818.90625,0.93408203125,354.5,827.34375,0.93310546875,0.0,0.0,0.062103271484375,0.0,0.0,0.0616455078125,0.0,0.0,0.005512237548828125,0.0,0.0,0.00577545166015625
87,0.0,0.0,0.061981201171875,0.0,0.0,0.02276611328125,0.0,0.0,0.03277587890625,0.0,0.0,0.037811279296875,0.0,0.0,0.2125244140625,715.0,273.046875,0.94677734375,244.25,279.375,0.94677734375,803.0,557.34375,0.94873046875,160.25,596.71875,0.92578125,828.0,778.59375,0.8203125,167.0,846.5625,0.74560546875,671.0,817.5,0.9345703125,352.5,825.9375,0.93359375,0.0,0.0,0.06396484375,0.0,0.0,0.0635986328125,0.0,0.0,0.005641937255859375,0.0,0.0,0.0059356689453125
88,0.0,0.0,0.06488037109375,0.0,0.0,0.0236968994140625,0.0,0.0,0.0343017578125,0.0,0.0,0.03875732421875,0.0,0.0,0.216552734375,716.0,273.28125,0.94677734375,244.0,279.84375,0.947265625,803.0,556.40625,0.94921875,160.5,596.25,0.92626953125,827.0,773.90625,0.82470703125,169.0,846.5625,0.75,672.0,824.53125,0.93408203125,354.5,832.96875,0.9326171875,0.0,0.0,0.059326171875,0.0,0.0,0.058563232421875,0.0,0.0,0.005260467529296875,0.0,0.0,0.005489349365234375
89,0.0,0.0,0.06280517578125,0.0,0.0,0.0230712890625,0.0,0.0,0.0330810546875,0.0,0.0,0.0384521484375,0.0,0.0,0.2130126953125,715.5,272.8125,0.947265625,244.75,279.84375,0.94775390625,802.0,554.0625,0.94921875,160.0,595.3125,0.927734375,826.0,762.65625,0.82763671875,161.5,843.28125,0.75439453125,672.0,823.125,0.9345703125,355.75,831.5625,0.93408203125,0.0,0.0,0.059539794921875,0.0,0.0,0.058990478515625,0.0,0.0,0.005218505859375,0.0,0.0,0.0054473876953125
90,0.0,0.0,0.06597900390625,0.0,0.0,0.0236968994140625,0.0,0.0,0.034759521484375,0.0,0.0,0.038330078125,0.0,0.0,0.21484375,716.0,273.28125,0.9462890625,244.5,279.375,0.947265625,802.0,557.34375,0.9482421875,160.0,592.96875,0.927734375,823.0,780.9375,0.8203125,165.5,839.0625,0.75390625,672.0,827.8125,0.93359375,354.0,835.78125,0.93310546875,0.0,0.0,0.0574951171875,0.0,0.0,0.057281494140625,0.0,0.0,0.00511932373046875,0.0,0.0,0.0053863525390625
91,0.0,0.0,0.06634521484375,0.0,0.0,0.02447509765625,0.0,0.0,0.034759521484375,0.0,0.0,0.040008544921875,0.0,0.0,0.2135009765625,715.0,272.34375,0.947265625,245.0,279.375,0.94775390625,800.5,550.3125,0.94970703125,160.5,592.5,0.92724609375,820.5,741.5625,0.83349609375,162.0,836.25,0.7568359375,670.0,821.71875,0.9365234375,352.75,830.15625,0.935546875,0.0,0.0,0.0616455078125,0.0,0.0,0.06085205078125,0.0,0.0,0.005344390869140625,0.0,0.0,0.00555419921875
92,0.0,0.0,0.080810546875,0.0,0.0,0.024932861328125,0.0,0.0,0.0240478515625,0.0,0.0,0.042816162109375,0.0,0.0,0.205322265625,716.0,271.40625,0.8974609375,243.375,278.203125,0.90576171875,803.0,554.53125,0.90283203125,156.5,590.625,0.90087890625,814.0,769.6875,0.83984375,160.25,817.5,0.84423828125,673.5,826.875,0.87890625,360.0,834.84375,0.876953125,0.0,0.0,0.08929443359375,0.0,0.0,0.093017578125,0.0,0.0,0.01363372802734375,0.0,0.0,0.0142822265625
93,0.0,0.0,0.07611083984375,0.0,0.0,0.0276947021484375,0.0,0.0,0.037811279296875,0.0,0.0,0.0455322265625,0.0,0.0,0.2109375,715.5,272.109375,0.94775390625,244.75,278.90625,0.94873046875,801.0,557.8125,0.95068359375,161.25,590.15625,0.9306640625,826.0,801.09375,0.8232421875,164.0,832.5,0.76220703125,670.5,821.25,0.93603515625,353.25,828.75,0.935546875,0.0,0.0,0.0592041015625,0.0,0.0,0.05889892578125,0.0,0.0,0.005100250244140625,0.0,0.0,0.005321502685546875
94,0.0,0.0,0.09320068359375,0.0,0.0,0.02838134765625,0.0,0.0,0.0263519287109375,0.0,0.0,0.04913330078125,0.0,0.0,0.20166015625,716.0,272.34375,0.900390625,243.125,277.96875,0.90771484375,802.5,559.21875,0.9033203125,157.375,585.9375,0.900390625,816.0,802.96875,0.83935546875,158.75,814.6875,0.84423828125,670.5,825.46875,0.8759765625,357.0,831.5625,0.8740234375,0.0,0.0,0.087890625,0.0,0.0,0.091064453125,0.0,0.0,0.01374053955078125,0.0,0.0,0.0143890380859375
95,0.0,0.0,0.078369140625,0.0,0.0,0.028594970703125,0.0,0.0,0.0374755859375,0.0,0.0,0.048858642578125,0.0,0.0,0.20703125,715.0,272.8125,0.94873046875,244.75,278.90625,0.9501953125,801.0,562.5,0.95166015625,161.25,590.625,0.9345703125,825.0,823.125,0.826171875,163.0,834.375,0.775390625,670.0,825.9375,0.9345703125,353.75,832.5,0.9345703125,0.0,0.0,0.056854248046875,0.0,0.0,0.0567626953125,0.0,0.0,0.005039215087890625,0.0,0.0,0.005260467529296875
96,0.0,0.0,0.0889892578125,0.0,0.0,0.027069091796875,0.0,0.0,0.0256195068359375,0.0,0.0,0.045440673828125,0.0,0.0,0.1973876953125,715.5,272.109375,0.900390625,243.25,277.96875,0.90771484375,803.0,559.6875,0.90380859375,158.625,584.0625,0.90087890625,816.0,808.125,0.84033203125,159.25,811.40625,0.84521484375,670.5,826.875,0.876953125,358.75,832.5,0.875,0.0,0.0,0.08819580078125,0.0,0.0,0.09088134765625,0.0,0.0,0.01363372802734375,0.0,0.0,0.01422882080078125
